Measurement Time	Port 1 ECT/RT-1 Temperature °C Temp	Port 2 EC-5 Soil Moisture m³/m³ VWC	Port 3 EC-5 Soil Moisture m³/m³ VWC	Port 4 EC-5 Soil Moisture m³/m³ VWC	Port 5 EC-5 Soil Moisture m³/m³ VWC
09/20/15 08:00 AM	3.0	0.152	0.021	0.072	-0.014
09/20/15 10:00 AM	12.6	0.012	0.022	0.072	-0.011
09/20/15 12:00 PM	17.9	* * * 	0.029	0.072	-0.011
09/20/15 02:00 PM	21.9	* * * 	0.034	0.072	-0.010
09/20/15 04:00 PM	23.9	* * * 	0.034	0.072	-0.010
09/20/15 06:00 PM	24.7	* * * 	0.037	0.074	-0.010
09/20/15 08:00 PM	19.0	* * * 	0.037	0.075	-0.010
09/20/15 10:00 PM	8.4	* * * 	0.032	0.075	-0.011
09/21/15 12:00 AM	5.7	* * * 	0.031	0.075	-0.011
09/21/15 02:00 AM	5.0	-0.120	0.029	0.075	-0.011
09/21/15 04:00 AM	5.1	-0.011	0.027	0.075	-0.011
09/21/15 06:00 AM	4.3	0.063	0.027	0.075	-0.011
09/21/15 08:00 AM	4.9	0.084	0.025	0.072	-0.013
09/21/15 10:00 AM	15.7	-0.084	0.027	0.072	-0.011
09/21/15 12:00 PM	21.4	* * * 	0.033	0.072	-0.010
09/21/15 02:00 PM	24.9	* * * 	0.038	0.073	-0.010
09/21/15 04:00 PM	27.5	* * * 	0.039	0.075	-0.010
09/21/15 06:00 PM	27.6	* * * 	0.041	0.075	-0.010
09/21/15 08:00 PM	20.8	* * * 	0.040	0.076	-0.010
09/21/15 10:00 PM	8.6	* * * 	0.037	0.075	-0.010
09/22/15 12:00 AM	7.6	* * * 	0.034	0.076	-0.010
09/22/15 02:00 AM	7.6	-0.207	0.031	0.075	-0.011
09/22/15 04:00 AM	7.0	-0.136	0.031	0.075	-0.011
09/22/15 06:00 AM	6.5	-0.045	0.031	0.075	-0.011
09/22/15 08:00 AM	7.2	-0.038	0.031	0.075	-0.011
09/22/15 10:00 AM	17.3	-0.190	0.031	0.075	-0.010
09/22/15 12:00 PM	24.9	* * * 	0.037	0.075	-0.010
09/22/15 02:00 PM	28.4	* * * 	0.041	0.075	-0.010
09/22/15 04:00 PM	29.5	* * * 	0.041	0.076	-0.009
09/22/15 06:00 PM	28.7	* * * 	0.043	0.077	-0.008
09/22/15 08:00 PM	22.1	* * * 	0.043	0.078	-0.008
09/22/15 10:00 PM	12.6	* * * 	0.038	0.078	-0.010
09/23/15 12:00 AM	7.3	* * * 	0.036	0.078	-0.010
09/23/15 02:00 AM	6.9	-0.190	0.034	0.078	-0.010
09/23/15 04:00 AM	7.7	-0.145	0.032	0.077	-0.011
09/23/15 06:00 AM	7.0	-0.090	0.031	0.075	-0.011
09/23/15 08:00 AM	6.8	-0.041	0.031	0.075	-0.011
09/23/15 10:00 AM	17.2	-0.195	0.032	0.075	-0.010
09/23/15 12:00 PM	24.7	* * * 	0.037	0.075	-0.010
09/23/15 02:00 PM	27.4	* * * 	0.041	0.076	-0.010
09/23/15 04:00 PM	28.8	* * * 	0.041	0.076	-0.008
09/23/15 06:00 PM	28.3	* * * 	0.042	0.077	-0.008
09/23/15 08:00 PM	21.6	* * * 	0.041	0.078	-0.008
09/23/15 10:00 PM	10.6	* * * 	0.038	0.078	-0.010
09/24/15 12:00 AM	6.8	* * * 	0.035	0.078	-0.010
09/24/15 02:00 AM	7.4	-0.146	0.034	0.078	-0.010
09/24/15 04:00 AM	7.6	-0.106	0.031	0.077	-0.011
09/24/15 06:00 AM	7.0	-0.042	0.031	0.076	-0.011
09/24/15 08:00 AM	6.5	-0.025	0.031	0.075	-0.011
09/24/15 10:00 AM	16.4	-0.161	0.031	0.075	-0.010
09/24/15 12:00 PM	23.7	* * * 	0.036	0.076	-0.010
09/24/15 02:00 PM	27.9	* * * 	0.039	0.076	-0.009
09/24/15 04:00 PM	29.5	* * * 	0.041	0.076	-0.008
09/24/15 06:00 PM	27.1	* * * 	0.041	0.078	-0.008
09/24/15 08:00 PM	19.0	* * * 	0.038	0.078	-0.010
09/24/15 10:00 PM	15.1	* * * 	0.037	0.078	-0.010
09/25/15 12:00 AM	13.9	* * * 	0.034	0.078	-0.010
09/25/15 02:00 AM	12.7	* * * 	0.034	0.078	-0.010
09/25/15 04:00 AM	11.9	* * * 	0.031	0.078	-0.010
09/25/15 06:00 AM	10.7	* * * 	0.031	0.078	-0.011
09/25/15 08:00 AM	9.6	-0.215	0.031	0.077	-0.011
09/25/15 10:00 AM	20.2	* * * 	0.032	0.077	-0.010
09/25/15 12:00 PM	27.5	* * * 	0.036	0.078	-0.008
09/25/15 02:00 PM	29.5	* * * 	0.038	0.078	-0.007
09/25/15 04:00 PM	31.6	* * * 	0.038	0.078	-0.007
09/25/15 06:00 PM	30.5	* * * 	0.038	0.078	-0.007
09/25/15 08:00 PM	25.2	* * * 	0.038	0.078	-0.008
09/25/15 10:00 PM	18.7	* * * 	0.035	0.078	-0.008
09/26/15 12:00 AM	13.1	* * * 	0.034	0.078	-0.009
09/26/15 02:00 AM	12.6	* * * 	0.031	0.078	-0.010
09/26/15 04:00 AM	11.9	* * * 	0.031	0.078	-0.010
09/26/15 06:00 AM	11.3	* * * 	0.031	0.078	-0.010
09/26/15 08:00 AM	12.8	* * * 	0.031	0.078	-0.010
09/26/15 10:00 AM	18.0	* * * 	0.031	0.078	-0.009
09/26/15 12:00 PM	24.5	* * * 	0.032	0.078	-0.008
09/26/15 02:00 PM	28.2	* * * 	0.034	0.078	-0.007
09/26/15 04:00 PM	27.4	* * * 	0.034	0.078	-0.008
09/26/15 06:00 PM	28.4	* * * 	0.034	0.078	-0.007
09/26/15 08:00 PM	23.1	* * * 	0.033	0.078	-0.008
09/26/15 10:00 PM	16.2	* * * 	0.031	0.078	-0.008
09/27/15 12:00 AM	7.7	* * * 	0.028	0.078	-0.010
09/27/15 02:00 AM	8.5	-0.218	0.027	0.078	-0.010
09/27/15 04:00 AM	8.4	-0.147	0.025	0.078	-0.010
09/27/15 06:00 AM	7.6	-0.103	0.024	0.078	-0.010
09/27/15 08:00 AM	7.1	-0.036	0.024	0.078	-0.011
09/27/15 10:00 AM	12.3	-0.102	0.024	0.078	-0.010
09/27/15 12:00 PM	17.7	* * * 	0.024	0.077	-0.010
09/27/15 02:00 PM	19.6	* * * 	0.027	0.078	-0.010
09/27/15 04:00 PM	20.6	* * * 	0.027	0.078	-0.009
09/27/15 06:00 PM	25.4	* * * 	0.027	0.078	-0.007
09/27/15 08:00 PM	18.3	* * * 	0.027	0.078	-0.009
09/27/15 10:00 PM	6.6	* * * 	0.025	0.078	-0.010
09/28/15 12:00 AM	7.5	-0.167	0.024	0.078	-0.010
09/28/15 02:00 AM	10.8	-0.155	0.024	0.078	-0.010
09/28/15 04:00 AM	10.6	-0.155	0.022	0.078	-0.011
09/28/15 06:00 AM	9.2	-0.146	0.021	0.078	-0.011
09/28/15 08:00 AM	7.4	-0.067	0.021	0.077	-0.011
09/28/15 10:00 AM	14.4	-0.115	0.021	0.076	-0.010
09/28/15 12:00 PM	21.3	* * * 	0.025	0.076	-0.010
09/28/15 02:00 PM	23.9	* * * 	0.027	0.076	-0.010
09/28/15 04:00 PM	25.4	* * * 	0.025	0.077	-0.009
09/28/15 06:00 PM	25.3	* * * 	0.025	0.078	-0.007
09/28/15 08:00 PM	16.8	* * * 	0.025	0.078	-0.009
09/28/15 10:00 PM	10.7	* * * 	0.023	0.078	-0.010
09/29/15 12:00 AM	9.5	* * * 	0.021	0.078	-0.010
09/29/15 02:00 AM	8.9	-0.217	0.021	0.078	-0.010
09/29/15 04:00 AM	7.1	-0.092	0.018	0.078	-0.011
09/29/15 06:00 AM	6.0	0.014	0.017	0.078	-0.011
09/29/15 08:00 AM	4.9	0.070	0.017	0.077	-0.011
09/29/15 10:00 AM	14.2	-0.053	0.017	0.076	-0.010
09/29/15 12:00 PM	23.7	* * * 	0.021	0.076	-0.010
09/29/15 02:00 PM	26.5	* * * 	0.024	0.076	-0.010
09/29/15 04:00 PM	27.6	* * * 	0.024	0.078	-0.008
09/29/15 06:00 PM	26.7	* * * 	0.024	0.078	-0.008
09/29/15 08:00 PM	16.0	* * * 	0.022	0.078	-0.009
09/29/15 10:00 PM	10.9	* * * 	0.019	0.078	-0.010
09/30/15 12:00 AM	9.8	* * * 	0.017	0.078	-0.010
09/30/15 02:00 AM	8.6	-0.218	0.017	0.078	-0.011
09/30/15 04:00 AM	8.1	-0.113	0.017	0.078	-0.011
09/30/15 06:00 AM	8.3	-0.043	0.017	0.078	-0.011
09/30/15 08:00 AM	7.2	-0.031	0.015	0.078	-0.011
09/30/15 10:00 AM	15.5	-0.129	0.015	0.078	-0.010
09/30/15 12:00 PM	25.1	* * * 	0.018	0.077	-0.010
09/30/15 02:00 PM	28.1	* * * 	0.021	0.078	-0.008
09/30/15 04:00 PM	28.8	* * * 	0.021	0.078	-0.008
09/30/15 06:00 PM	25.1	* * * 	0.021	0.078	-0.010
09/30/15 08:00 PM	20.7	* * * 	0.018	0.078	-0.010
09/30/15 10:00 PM	17.2	* * * 	0.017	0.078	-0.010
10/01/15 12:00 AM	16.2	* * * 	0.017	0.078	-0.010
10/01/15 02:00 AM	16.7	* * * 	0.017	0.078	-0.010
10/01/15 04:00 AM	12.2	* * * 	0.015	0.078	-0.010
10/01/15 06:00 AM	11.2	* * * 	0.014	0.078	-0.010
10/01/15 08:00 AM	12.1	* * * 	0.014	0.078	-0.010
10/01/15 10:00 AM	14.3	* * * 	0.014	0.078	-0.010
10/01/15 12:00 PM	18.0	* * * 	0.014	0.078	-0.010
10/01/15 02:00 PM	23.0	* * * 	0.016	0.078	-0.008
10/01/15 04:00 PM	26.9	* * * 	0.017	0.078	-0.007
10/01/15 06:00 PM	26.2	* * * 	0.017	0.078	-0.007
10/01/15 08:00 PM	15.5	* * * 	0.017	0.078	-0.009
10/01/15 10:00 PM	15.9	* * * 	0.015	0.079	-0.010
10/02/15 12:00 AM	14.7	* * * 	0.014	0.079	-0.010
10/02/15 02:00 AM	14.1	* * * 	0.014	0.079	-0.010
10/02/15 04:00 AM	10.6	* * * 	0.013	0.077	-0.006
10/02/15 06:00 AM	10.4	* * * 	0.014	0.076	-0.004
10/02/15 08:00 AM	9.8	* * * 	0.014	0.077	-0.004
10/02/15 10:00 AM	10.2	* * * 	0.014	0.075	-0.005
10/02/15 12:00 PM	11.1	* * * 	0.014	0.076	-0.007
10/02/15 02:00 PM	11.5	* * * 	0.014	0.075	-0.007
10/02/15 04:00 PM	12.0	* * * 	0.015	0.077	-0.007
10/02/15 06:00 PM	11.8	* * * 	0.017	0.078	-0.008
10/02/15 08:00 PM	10.4	-0.216	0.015	0.077	-0.008
10/02/15 10:00 PM	9.8	-0.167	0.014	0.076	-0.008
10/03/15 12:00 AM	9.8	-0.151	0.014	0.076	-0.009
10/03/15 02:00 AM	9.4	-0.184	0.014	0.076	-0.010
10/03/15 04:00 AM	9.1	-0.188	0.014	0.076	-0.010
10/03/15 06:00 AM	7.8	* * * 	0.014	0.075	-0.010
10/03/15 08:00 AM	7.9	-0.186	0.014	0.075	-0.010
10/03/15 10:00 AM	11.9	-0.146	0.015	0.075	-0.010
10/03/15 12:00 PM	13.4	* * * 	0.017	0.075	-0.010
10/03/15 02:00 PM	14.9	* * * 	0.017	0.075	-0.010
10/03/15 04:00 PM	11.7	* * * 	0.017	0.075	-0.010
10/03/15 06:00 PM	8.7	* * * 	0.017	0.075	-0.010
10/03/15 08:00 PM	6.7	-0.072	0.017	0.075	-0.010
10/03/15 10:00 PM	5.4	0.059	0.016	0.075	-0.010
10/04/15 12:00 AM	4.2	0.128	0.014	0.075	-0.010
10/04/15 02:00 AM	3.6	0.176	0.014	0.075	-0.010
10/04/15 04:00 AM	3.7	0.177	0.014	0.074	-0.011
10/04/15 06:00 AM	3.3	0.179	0.014	0.072	-0.011
10/04/15 08:00 AM	2.9	0.180	0.014	0.072	-0.011
10/04/15 10:00 AM	3.9	0.178	0.014	0.072	-0.011
10/04/15 12:00 PM	6.6	0.143	0.015	0.072	-0.011
10/04/15 02:00 PM	9.9	-0.007	0.017	0.072	-0.011
10/04/15 04:00 PM	15.2	* * * 	0.017	0.072	-0.010
10/04/15 06:00 PM	17.8	* * * 	0.020	0.072	-0.010
10/04/15 08:00 PM	11.3	* * * 	0.021	0.072	-0.011
10/04/15 10:00 PM	7.2	-0.155	0.017	0.072	-0.011
10/05/15 12:00 AM	5.7	0.023	0.017	0.072	-0.011
10/05/15 02:00 AM	5.0	0.071	0.017	0.072	-0.011
10/05/15 04:00 AM	4.0	0.117	0.017	0.072	-0.011
10/05/15 06:00 AM	3.7	0.173	0.017	0.072	-0.011
10/05/15 08:00 AM	3.8	0.174	0.017	0.072	-0.011
10/05/15 10:00 AM	10.1	0.110	0.017	0.072	-0.011
10/05/15 12:00 PM	18.9	* * * 	0.021	0.072	-0.010
10/05/15 02:00 PM	21.9	* * * 	0.024	0.072	-0.010
10/05/15 04:00 PM	23.2	* * * 	0.025	0.072	-0.010
10/05/15 06:00 PM	22.5	* * * 	0.026	0.073	-0.010
10/05/15 08:00 PM	12.5	* * * 	0.026	0.075	-0.010
10/05/15 10:00 PM	7.0	* * * 	0.024	0.075	-0.010
10/06/15 12:00 AM	7.6	-0.133	0.021	0.075	-0.010
10/06/15 02:00 AM	6.9	-0.046	0.021	0.075	-0.010
10/06/15 04:00 AM	5.5	0.015	0.021	0.075	-0.011
10/06/15 06:00 AM	6.7	0.064	0.021	0.073	-0.011
10/06/15 08:00 AM	6.8	0.063	0.021	0.072	-0.011
10/06/15 10:00 AM	9.5	0.043	0.021	0.072	-0.011
10/06/15 12:00 PM	16.1	* * * 	0.023	0.072	-0.010
10/06/15 02:00 PM	17.0	* * * 	0.025	0.072	-0.010
10/06/15 04:00 PM	21.6	* * * 	0.027	0.072	-0.010
10/06/15 06:00 PM	21.8	* * * 	0.027	0.075	-0.009
10/06/15 08:00 PM	13.2	* * * 	0.027	0.075	-0.010
10/06/15 10:00 PM	6.8	* * * 	0.024	0.075	-0.010
10/07/15 12:00 AM	5.7	-0.155	0.024	0.075	-0.010
10/07/15 02:00 AM	5.2	* * * 	0.024	0.075	-0.010
10/07/15 04:00 AM	5.2	* * * 	0.022	0.075	-0.010
10/07/15 06:00 AM	4.7	-0.220	0.021	0.075	-0.010
10/07/15 08:00 AM	4.2	* * * 	0.021	0.073	-0.011
10/07/15 10:00 AM	10.8	-0.189	0.022	0.072	-0.010
10/07/15 12:00 PM	17.4	* * * 	0.026	0.072	-0.010
10/07/15 02:00 PM	20.6	* * * 	0.030	0.072	-0.010
10/07/15 04:00 PM	21.1	* * * 	0.031	0.075	-0.010
10/07/15 06:00 PM	19.3	* * * 	0.031	0.075	-0.010
10/07/15 08:00 PM	13.9	* * * 	0.030	0.075	-0.010
10/07/15 10:00 PM	12.3	* * * 	0.027	0.075	-0.010
10/08/15 12:00 AM	11.5	* * * 	0.027	0.075	-0.010
10/08/15 02:00 AM	12.0	* * * 	0.027	0.075	-0.010
10/08/15 04:00 AM	11.1	* * * 	0.026	0.075	-0.010
10/08/15 06:00 AM	10.0	* * * 	0.025	0.075	-0.010
10/08/15 08:00 AM	9.3	-0.224	0.024	0.075	-0.010
10/08/15 10:00 AM	14.7	-0.222	0.026	0.072	-0.009
10/08/15 12:00 PM	20.5	* * * 	0.029	0.066	-0.008
10/08/15 02:00 PM	21.2	* * * 	0.031	0.072	-0.008
10/08/15 04:00 PM	22.1	* * * 	0.032	0.072	-0.008
10/08/15 06:00 PM	21.5	* * * 	0.034	0.075	-0.007
10/08/15 08:00 PM	11.8	* * * 	0.032	0.075	-0.009
10/08/15 10:00 PM	8.3	* * * 	0.031	0.075	-0.010
10/09/15 12:00 AM	8.1	* * * 	0.027	0.075	-0.010
10/09/15 02:00 AM	7.7	-0.151	0.027	0.075	-0.010
10/09/15 04:00 AM	6.8	-0.094	0.027	0.075	-0.010
10/09/15 06:00 AM	6.4	-0.041	0.026	0.075	-0.010
10/09/15 08:00 AM	5.2	-0.038	0.024	0.075	-0.010
10/09/15 10:00 AM	10.9	-0.078	0.025	0.073	-0.010
10/09/15 12:00 PM	17.7	* * * 	0.028	0.073	-0.009
10/09/15 02:00 PM	21.8	* * * 	0.031	0.074	-0.008
10/09/15 04:00 PM	23.3	* * * 	0.031	0.075	-0.008
10/09/15 06:00 PM	23.1	* * * 	0.032	0.077	-0.007
10/09/15 08:00 PM	13.3	* * * 	0.032	0.078	-0.009
10/09/15 10:00 PM	9.4	* * * 	0.031	0.078	-0.010
10/10/15 12:00 AM	6.2	* * * 	0.027	0.078	-0.010
10/10/15 02:00 AM	6.7	-0.135	0.027	0.078	-0.010
10/10/15 04:00 AM	6.1	-0.049	0.027	0.078	-0.010
10/10/15 06:00 AM	6.2	-0.039	0.026	0.078	-0.010
10/10/15 08:00 AM	5.2	-0.042	0.024	0.077	-0.010
10/10/15 10:00 AM	13.8	-0.149	0.026	0.077	-0.008
10/10/15 12:00 PM	20.6	* * * 	0.030	0.076	-0.008
10/10/15 02:00 PM	23.5	* * * 	0.031	0.076	-0.008
10/10/15 04:00 PM	25.8	* * * 	0.031	0.077	-0.007
10/10/15 06:00 PM	25.7	* * * 	0.033	0.078	-0.007
10/10/15 08:00 PM	19.9	* * * 	0.032	0.078	-0.008
10/10/15 10:00 PM	16.0	* * * 	0.031	0.078	-0.008
10/11/15 12:00 AM	11.5	* * * 	0.030	0.078	-0.010
10/11/15 02:00 AM	9.2	* * * 	0.027	0.078	-0.010
10/11/15 04:00 AM	9.7	* * * 	0.027	0.078	-0.010
10/11/15 06:00 AM	10.6	* * * 	0.027	0.078	-0.010
10/11/15 08:00 AM	8.8	* * * 	0.027	0.078	-0.010
10/11/15 10:00 AM	11.0	* * * 	0.026	0.078	-0.010
10/11/15 12:00 PM	16.4	* * * 	0.029	0.077	-0.010
10/11/15 02:00 PM	19.5	* * * 	0.031	0.077	-0.009
10/11/15 04:00 PM	20.8	* * * 	0.031	0.078	-0.008
10/11/15 06:00 PM	19.6	* * * 	0.031	0.078	-0.008
10/11/15 08:00 PM	12.1	* * * 	0.030	0.078	-0.009
10/11/15 10:00 PM	5.8	* * * 	0.027	0.078	-0.010
10/12/15 12:00 AM	2.2	0.019	0.025	0.078	-0.010
10/12/15 02:00 AM	0.9	0.162	0.024	0.078	-0.011
10/12/15 04:00 AM	0.7	0.180	0.024	0.077	-0.011
10/12/15 06:00 AM	0.0	0.237	0.024	0.075	-0.011
10/12/15 08:00 AM	0.5	0.282	0.024	0.075	-0.011
10/12/15 10:00 AM	8.4	0.140	0.023	0.075	-0.010
10/12/15 12:00 PM	14.8	* * * 	0.026	0.075	-0.010
10/12/15 02:00 PM	18.3	* * * 	0.027	0.075	-0.010
10/12/15 04:00 PM	19.8	* * * 	0.027	0.075	-0.010
10/12/15 06:00 PM	19.2	* * * 	0.027	0.076	-0.010
10/12/15 08:00 PM	9.6	* * * 	0.027	0.077	-0.011
10/12/15 10:00 PM	6.7	-0.194	0.026	0.078	-0.011
10/13/15 12:00 AM	6.2	-0.042	0.024	0.078	-0.011
10/13/15 02:00 AM	4.7	0.054	0.024	-0.067	-0.011
10/13/15 04:00 AM	3.5	0.116	0.024	* * * 	-0.011
10/13/15 06:00 AM	3.0	0.175	0.023	* * * 	-0.011
10/13/15 08:00 AM	3.2	0.176	0.021	* * * 	-0.011
10/13/15 10:00 AM	10.0	0.076	0.021	* * * 	-0.010
10/13/15 12:00 PM	17.8	* * * 	0.025	* * * 	-0.010
10/13/15 02:00 PM	21.0	* * * 	0.027	* * * 	-0.010
10/13/15 04:00 PM	22.2	* * * 	0.027	* * * 	-0.010
10/13/15 06:00 PM	21.7	* * * 	0.027	* * * 	-0.010
10/13/15 08:00 PM	11.3	* * * 	0.027	* * * 	-0.011
10/13/15 10:00 PM	8.4	* * * 	0.024	* * * 	-0.010
10/14/15 12:00 AM	7.2	-0.124	0.024	* * * 	-0.011
10/14/15 02:00 AM	6.0	-0.010	0.024	* * * 	-0.011
10/14/15 04:00 AM	5.3	0.067	0.023	* * * 	-0.011
10/14/15 06:00 AM	5.0	0.071	0.021	* * * 	-0.011
10/14/15 08:00 AM	4.0	0.120	0.021	* * * 	-0.011
10/14/15 10:00 AM	10.2	0.075	0.021	* * * 	-0.010
10/14/15 12:00 PM	18.2	* * * 	0.024	* * * 	-0.010
10/14/15 02:00 PM	21.7	* * * 	0.026	* * * 	-0.010
10/14/15 04:00 PM	23.1	* * * 	0.026	* * * 	-0.010
10/14/15 06:00 PM	21.6	* * * 	0.026	* * * 	-0.009
10/14/15 08:00 PM	11.4	* * * 	0.025	* * * 	-0.010
10/14/15 10:00 PM	8.9	* * * 	0.024	* * * 	-0.010
10/15/15 12:00 AM	8.4	-0.158	0.023	* * * 	-0.010
10/15/15 02:00 AM	5.6	-0.042	0.021	* * * 	-0.011
10/15/15 04:00 AM	5.0	0.070	0.021	* * * 	-0.011
10/15/15 06:00 AM	5.7	0.071	0.021	* * * 	-0.011
10/15/15 08:00 AM	4.1	0.114	0.021	* * * 	-0.011
10/15/15 10:00 AM	11.0	0.152	0.018	* * * 	-0.010
10/15/15 12:00 PM	19.5	* * * 	0.021	* * * 	-0.010
10/15/15 02:00 PM	23.9	* * * 	0.024	* * * 	-0.010
10/15/15 04:00 PM	25.3	* * * 	0.024	* * * 	-0.010
10/15/15 06:00 PM	24.4	* * * 	0.024	* * * 	-0.008
10/15/15 08:00 PM	13.7	* * * 	0.024	* * * 	-0.011
10/15/15 10:00 PM	11.5	* * * 	0.021	* * * 	-0.011
10/16/15 12:00 AM	9.4	* * * 	0.021	* * * 	-0.011
10/16/15 02:00 AM	8.1	-0.127	0.021	* * * 	-0.011
10/16/15 04:00 AM	7.6	-0.117	0.021	0.022	-0.011
10/16/15 06:00 AM	5.9	-0.084	0.018	0.076	-0.011
10/16/15 08:00 AM	4.7	0.081	0.017	0.075	-0.011
10/16/15 10:00 AM	10.3	0.063	0.017	0.075	-0.011
10/16/15 12:00 PM	21.4	* * * 	0.020	0.062	-0.010
10/16/15 02:00 PM	24.5	* * * 	0.024	0.076	-0.010
10/16/15 04:00 PM	26.2	* * * 	0.024	0.076	-0.010
10/16/15 06:00 PM	24.2	* * * 	0.024	0.078	-0.009
10/16/15 08:00 PM	9.8	* * * 	0.022	0.078	-0.011
10/16/15 10:00 PM	9.0	* * * 	0.021	0.078	-0.010
10/17/15 12:00 AM	8.6	-0.165	0.017	0.078	-0.011
10/17/15 02:00 AM	7.7	-0.076	0.017	0.078	-0.011
10/17/15 04:00 AM	6.6	0.004	0.017	0.077	-0.011
10/17/15 06:00 AM	6.0	0.067	0.017	0.076	-0.011
10/17/15 08:00 AM	6.0	0.070	0.017	0.076	-0.011
10/17/15 10:00 AM	12.8	-0.031	0.017	0.075	-0.010
10/17/15 12:00 PM	21.2	* * * 	0.018	0.076	-0.010
10/17/15 02:00 PM	24.1	* * * 	0.021	0.076	-0.010
10/17/15 04:00 PM	24.6	* * * 	0.021	0.076	-0.010
10/17/15 06:00 PM	22.3	* * * 	0.021	0.077	-0.010
10/17/15 08:00 PM	9.4	* * * 	0.021	0.078	-0.011
10/17/15 10:00 PM	11.4	* * * 	0.017	0.078	-0.010
10/18/15 12:00 AM	12.9	* * * 	0.017	0.078	-0.010
10/18/15 02:00 AM	11.3	* * * 	0.017	0.078	-0.010
10/18/15 04:00 AM	11.3	* * * 	0.017	0.078	-0.010
10/18/15 06:00 AM	11.2	* * * 	0.017	0.078	-0.010
10/18/15 08:00 AM	10.8	* * * 	0.017	0.078	-0.010
10/18/15 10:00 AM	10.8	* * * 	0.017	0.078	-0.010
10/18/15 12:00 PM	13.9	* * * 	0.017	0.078	-0.010
10/18/15 02:00 PM	15.1	* * * 	0.017	0.078	-0.010
10/18/15 04:00 PM	18.0	* * * 	0.017	0.078	-0.009
10/18/15 06:00 PM	18.0	* * * 	0.017	0.078	-0.009
10/18/15 08:00 PM	10.3	* * * 	0.017	0.078	-0.010
10/18/15 10:00 PM	10.7	* * * 	0.017	0.078	-0.010
10/19/15 12:00 AM	10.4	* * * 	0.017	0.078	-0.010
10/19/15 02:00 AM	10.1	* * * 	0.015	0.077	-0.010
10/19/15 04:00 AM	9.3	* * * 	0.017	0.073	-0.005
10/19/15 06:00 AM	8.9	* * * 	0.017	0.073	-0.007
10/19/15 08:00 AM	8.8	* * * 	0.017	0.073	-0.007
10/19/15 10:00 AM	9.4	* * * 	0.017	0.075	-0.007
10/19/15 12:00 PM	10.9	* * * 	0.017	0.077	-0.007
10/19/15 02:00 PM	11.5	* * * 	0.017	0.076	-0.008
10/19/15 04:00 PM	11.7	* * * 	0.017	0.076	-0.008
10/19/15 06:00 PM	11.7	* * * 	0.019	0.076	-0.009
10/19/15 08:00 PM	9.5	* * * 	0.017	0.076	-0.010
10/19/15 10:00 PM	7.7	* * * 	0.017	0.076	-0.010
10/20/15 12:00 AM	4.9	* * * 	0.017	0.076	-0.010
10/20/15 02:00 AM	6.4	* * * 	0.017	0.076	-0.010
10/20/15 04:00 AM	6.2	* * * 	0.017	0.076	-0.010
10/20/15 06:00 AM	6.2	* * * 	0.017	0.076	-0.010
10/20/15 08:00 AM	6.0	* * * 	0.017	0.075	-0.010
10/20/15 10:00 AM	6.4	* * * 	0.017	0.075	-0.010
10/20/15 12:00 PM	7.6	* * * 	0.017	0.075	-0.010
10/20/15 02:00 PM	9.7	* * * 	0.019	0.075	-0.010
10/20/15 04:00 PM	10.7	* * * 	0.021	* * * 	-0.010
10/20/15 06:00 PM	9.8	-0.215	0.021	* * * 	-0.010
10/20/15 08:00 PM	5.8	-0.178	0.020	* * * 	-0.010
10/20/15 10:00 PM	4.5	* * * 	0.017	* * * 	-0.010
10/21/15 12:00 AM	4.3	-0.172	0.017	* * * 	-0.011
10/21/15 02:00 AM	4.5	-0.131	0.017	* * * 	-0.011
10/21/15 04:00 AM	4.1	-0.059	0.017	* * * 	-0.011
10/21/15 06:00 AM	3.9	-0.093	0.017	* * * 	-0.011
10/21/15 08:00 AM	3.1	-0.161	0.017	* * * 	-0.012
10/21/15 10:00 AM	5.9	-0.038	0.017	* * * 	-0.011
10/21/15 12:00 PM	13.6	-0.085	0.020	* * * 	-0.011
10/21/15 02:00 PM	16.2	* * * 	0.023	* * * 	-0.010
10/21/15 04:00 PM	17.0	* * * 	0.024	* * * 	-0.010
10/21/15 06:00 PM	15.8	* * * 	0.024	* * * 	-0.010
10/21/15 08:00 PM	5.0	* * * 	0.022	* * * 	-0.012
10/21/15 10:00 PM	3.3	-0.210	0.021	* * * 	-0.011
10/22/15 12:00 AM	2.9	-0.154	0.018	* * * 	-0.012
10/22/15 02:00 AM	2.1	-0.148	0.017	0.065	-0.014
10/22/15 04:00 AM	1.1	-0.093	0.017	0.072	-0.014
10/22/15 06:00 AM	0.4	-0.101	0.017	0.072	-0.014
10/22/15 08:00 AM	-0.1	-0.154	0.017	0.072	-0.014
10/22/15 10:00 AM	5.6	-0.034	0.017	0.072	-0.013
10/22/15 12:00 PM	13.3	-0.144	0.021	0.072	-0.011
10/22/15 02:00 PM	16.0	* * * 	0.024	0.072	-0.011
10/22/15 04:00 PM	17.2	* * * 	0.024	0.072	-0.011
10/22/15 06:00 PM	15.3	* * * 	0.024	0.072	-0.011
10/22/15 08:00 PM	7.5	* * * 	0.024	0.072	-0.014
10/22/15 10:00 PM	6.4	-0.030	0.023	0.072	-0.014
10/23/15 12:00 AM	7.5	0.060	0.021	0.072	-0.014
10/23/15 02:00 AM	5.4	0.074	0.021	0.072	-0.014
10/23/15 04:00 AM	3.7	0.151	0.021	0.072	-0.014
